time,open,high,low,close
2026-08-10T10:00:00Z,214.362000,214.419006,214.266998,214.371002
2026-08-10T11:00:00Z,214.363998,214.445007,214.317993,214.408005
2026-08-10T12:00:00Z,214.412003,214.522995,213.841003,214.479996
2026-08-10T13:00:00Z,214.481995,214.738998,214.453995,214.737000
2026-08-10T14:00:00Z,214.731003,214.994003,214.673004,214.886993
2026-08-10T15:00:00Z,214.886993,214.977005,214.800003,214.916000
2026-08-10T16:00:00Z,214.912994,214.970993,214.858002,214.904999
2026-08-10T17:00:00Z,214.910995,215.039001,214.897995,214.927994
2026-08-10T18:00:00Z,214.931000,215.237000,214.889008,215.108994
2026-08-10T19:00:00Z,215.108994,215.238998,215.069000,215.171997
2026-08-10T20:00:00Z,215.171997,215.225006,215.067001,215.132996
2026-08-10T21:00:00Z,215.130997,215.171997,214.759003,215.026993
2026-08-10T22:00:00Z,215.059998,215.190994,215.013000,215.134003
2026-08-10T23:00:00Z,215.113998,215.149994,214.988998,215.028000
2026-08-11T00:00:00Z,215.022003,215.117996,214.785995,215.011993
2026-08-11T01:00:00Z,215.020004,215.097000,214.910995,215.039001
2026-08-11T02:00:00Z,215.039001,215.171005,215.018005,215.074005
2026-08-11T03:00:00Z,215.072006,215.119995,215.026993,215.076996
2026-08-11T04:00:00Z,215.078003,215.128998,215.046997,215.080994
2026-08-11T05:00:00Z,215.080994,215.126999,214.994003,215.117996
2026-08-11T06:00:00Z,215.121002,215.190994,214.953995,215.005005
2026-08-11T07:00:00Z,215.007996,215.171005,214.960007,215.074997
2026-08-11T08:00:00Z,215.080002,215.210007,215.022003,215.186996
2026-08-11T09:00:00Z,215.186996,215.227005,215.072006,215.091003
2026-08-11T10:00:00Z,215.085007,215.147003,214.882004,214.923996
2026-08-11T11:00:00Z,214.921005,214.929001,214.751007,214.873993
2026-08-11T12:00:00Z,214.880005,215.052002,214.867996,214.998001
2026-08-11T13:00:00Z,214.994003,215.052002,214.886993,214.964005
2026-08-11T14:00:00Z,214.968002,215.115005,214.938995,215.095993
2026-08-11T15:00:00Z,215.091995,215.222000,215.022995,215.218002
2026-08-11T16:00:00Z,215.218994,215.223999,215.020004,215.095993
2026-08-11T17:00:00Z,215.095993,215.119995,215.014008,215.098999
2026-08-11T18:00:00Z,215.098999,215.106995,215.013000,215.061005
2026-08-11T19:00:00Z,215.052994,215.182999,215.050995,215.160995
2026-08-11T20:00:00Z,215.160995,215.214005,215.091995,215.093994
2026-08-11T21:00:00Z,215.102005,215.154999,214.983994,215.132996
2026-08-11T22:00:00Z,215.132996,215.210007,215.037003,215.156998
2026-08-11T23:00:00Z,215.156998,215.201996,215.123993,215.156998
2026-08-12T00:00:00Z,215.156998,215.261993,215.078003,215.227997
2026-08-12T01:00:00Z,215.227997,215.257996,215.132004,215.192001
2026-08-12T02:00:00Z,215.192001,215.315002,215.166000,215.294006
2026-08-12T03:00:00Z,215.287994,215.378998,215.283997,215.307999
2026-08-12T04:00:00Z,215.311996,215.335999,215.251007,215.317993
2026-08-12T05:00:00Z,215.313995,215.326996,215.158997,215.289001
2026-08-12T06:00:00Z,215.287994,215.313995,215.207001,215.298004
2026-08-12T07:00:00Z,215.298996,215.356003,215.238998,215.276993
2026-08-12T08:00:00Z,215.276001,215.294006,215.190994,215.242996
2026-08-12T09:00:00Z,215.235001,215.330994,214.503006,215.061996
2026-08-12T10:00:00Z,215.054993,215.244003,215.052002,215.132996
2026-08-12T11:00:00Z,215.126999,215.223007,215.063004,215.201996
2026-08-12T12:00:00Z,215.201996,215.223999,214.701004,214.979004
2026-08-12T13:00:00Z,214.981995,215.089996,214.828995,215.067993
2026-08-12T14:00:00Z,215.063995,215.197006,214.973007,215.059998
2026-08-12T15:00:00Z,215.061996,215.158005,214.996994,215.106995
2026-08-12T16:00:00Z,215.106003,215.181000,215.067001,215.117996
2026-08-12T17:00:00Z,215.119003,215.251999,215.115997,215.190994
2026-08-12T18:00:00Z,215.194000,215.246002,215.115997,215.119995
2026-08-12T19:00:00Z,215.117004,215.197998,215.108002,215.194000
2026-08-12T20:00:00Z,215.186996,215.209000,215.076004,215.098999
2026-08-12T21:00:00Z,215.074005,215.173996,214.972000,215.033997
2026-08-12T22:00:00Z,215.102997,215.139999,215.020004,215.102005
2026-08-12T23:00:00Z,215.098007,215.110992,215.026001,215.052002
2026-08-13T00:00:00Z,215.052002,215.123001,214.962997,215.037003
2026-08-13T01:00:00Z,215.037003,215.063995,214.968002,215.000000
2026-08-13T02:00:00Z,214.988998,215.091003,214.981995,215.035995
2026-08-13T03:00:00Z,215.035995,215.113007,215.013000,215.067993
2026-08-13T04:00:00Z,215.065002,215.115997,214.766006,214.908997
2026-08-13T05:00:00Z,214.908997,215.057999,214.876999,214.912003
2026-08-13T06:00:00Z,214.914993,215.042007,214.824005,214.880997
2026-08-13T07:00:00Z,214.878998,214.932999,214.779007,214.863998
2026-08-13T08:00:00Z,214.863007,214.921997,214.800003,214.852005
2026-08-13T09:00:00Z,214.848999,214.988007,214.817993,214.960999
2026-08-13T10:00:00Z,214.966003,215.119003,214.927002,214.938004
2026-08-13T11:00:00Z,214.945999,214.996002,214.875000,214.970993
2026-08-13T12:00:00Z,214.970993,215.050995,214.813004,215.016998
2026-08-13T13:00:00Z,215.018005,215.110001,214.949005,214.979996
2026-08-13T14:00:00Z,214.981995,215.145996,214.792007,214.988007
2026-08-13T15:00:00Z,214.994995,215.113007,214.977997,215.050995
2026-08-13T16:00:00Z,215.048996,215.089996,214.970993,215.070007
2026-08-13T17:00:00Z,215.065002,215.119995,215.001999,215.054993
2026-08-13T18:00:00Z,215.059998,215.093994,215.022003,215.072998
2026-08-13T19:00:00Z,215.072998,215.147995,215.065994,215.141998
2026-08-13T20:00:00Z,215.139999,215.184998,215.052994,215.063004
2026-08-13T21:00:00Z,215.063004,215.175995,214.936996,215.052994
2026-08-13T22:00:00Z,215.089005,215.139999,214.998001,215.074005
2026-08-13T23:00:00Z,215.091995,215.119003,215.057999,215.070999
2026-08-14T00:00:00Z,215.070007,215.186005,215.031998,215.110001
2026-08-14T01:00:00Z,215.110992,215.154999,215.072998,215.082993
2026-08-14T02:00:00Z,215.074997,215.098999,215.024002,215.035004
2026-08-14T03:00:00Z,215.035995,215.097000,214.998993,215.076004
2026-08-14T04:00:00Z,215.078003,215.134003,215.052002,215.074005
2026-08-14T05:00:00Z,215.074005,215.093994,214.876007,215.009995
2026-08-14T06:00:00Z,215.003006,215.056000,214.873993,215.044998
2026-08-14T07:00:00Z,215.048996,215.164001,215.024002,215.115997
2026-08-14T08:00:00Z,215.115997,215.261002,215.078003,215.240005
2026-08-14T09:00:00Z,215.240997,215.272995,215.132996,215.233002
2026-08-14T10:00:00Z,215.237000,215.345001,215.192993,215.324997
2026-08-14T11:00:00Z,215.326004,215.460999,215.311996,215.350006
2026-08-14T12:00:00Z,215.348999,215.352997,214.882004,215.149994
2026-08-14T13:00:00Z,215.149994,215.479996,215.123001,215.373993
2026-08-14T14:00:00Z,215.375000,215.563995,215.348999,215.455994
2026-08-14T15:00:00Z,215.451004,215.802002,215.397995,215.796997
2026-08-14T16:00:00Z,215.796005,215.893997,215.748001,215.766998
2026-08-14T17:00:00Z,215.759003,215.772995,215.598999,215.645996
2026-08-14T18:00:00Z,215.645996,215.727005,215.623993,215.688995
2026-08-14T19:00:00Z,215.686005,215.744003,215.667007,215.686996
2026-08-14T20:00:00Z,215.686996,215.695999,215.490997,215.544006
2026-08-14T21:00:00Z,215.667007,215.667007,215.667007,215.667007
2026-08-16T23:00:00Z,215.522995,215.699997,215.518005,215.686005
2026-08-17T00:00:00Z,215.682999,215.742004,215.520996,215.548004
2026-08-17T01:00:00Z,215.546005,215.641998,215.514999,215.600998
2026-08-17T02:00:00Z,215.597000,215.613998,215.455002,215.485992
2026-08-17T03:00:00Z,215.494995,215.621994,215.485992,215.600006
2026-08-17T04:00:00Z,215.595993,215.664001,215.576004,215.621002
2026-08-17T05:00:00Z,215.619995,215.636002,215.473007,215.613998
2026-08-17T06:00:00Z,215.612000,215.630005,215.501007,215.520004
2026-08-17T07:00:00Z,215.520996,215.632996,215.401993,215.582993
2026-08-17T08:00:00Z,215.582993,215.757004,215.554993,215.675003
2026-08-17T09:00:00Z,215.667999,215.850998,215.647003,215.804001
2026-08-17T10:00:00Z,215.804993,215.860001,215.764999,215.796997
2026-08-17T11:00:00Z,215.792999,215.908997,215.770996,215.860992
2026-08-17T12:00:00Z,215.860992,215.947998,215.742004,215.940002
2026-08-17T13:00:00Z,215.936996,216.082993,215.917007,215.955994
2026-08-17T14:00:00Z,215.953003,216.042999,215.806000,215.873001
2026-08-17T15:00:00Z,215.875000,216.113007,215.850006,216.091995
2026-08-17T16:00:00Z,216.091995,216.154999,216.054993,216.074005
2026-08-17T17:00:00Z,216.065994,216.134995,215.996994,216.013000
2026-08-17T18:00:00Z,216.013000,216.074005,215.988007,216.050003
2026-08-17T19:00:00Z,216.048996,216.063995,215.886993,215.955002
2026-08-17T20:00:00Z,215.962997,216.016006,215.848007,215.927994
2026-08-17T21:00:00Z,215.910004,216.069000,215.716003,215.826996
2026-08-17T22:00:00Z,215.826996,215.981003,215.794006,215.897003
2026-08-17T23:00:00Z,215.899002,215.914993,215.848999,215.897003
2026-08-18T00:00:00Z,215.889999,216.108994,215.886002,216.022003
2026-08-18T01:00:00Z,216.029007,216.085007,215.979004,216.059006
2026-08-18T02:00:00Z,216.059006,216.098999,215.932999,215.996002
2026-08-18T03:00:00Z,215.996994,216.013000,215.904999,215.951996
2026-08-18T04:00:00Z,215.959000,216.216003,215.944000,216.149002
2026-08-18T05:00:00Z,216.149002,216.184998,216.054001,216.093002
2026-08-18T06:00:00Z,216.098007,216.199997,215.947998,216.042007
2026-08-18T07:00:00Z,216.044998,216.098999,215.968994,216.076996
2026-08-18T08:00:00Z,216.070007,216.098007,215.985001,216.059006
2026-08-18T09:00:00Z,216.059998,216.067001,215.925995,215.983002
2026-08-18T10:00:00Z,215.975006,216.067993,215.917007,216.003998
2026-08-18T11:00:00Z,216.013000,216.039993,215.953995,216.022003
2026-08-18T12:00:00Z,216.020004,216.076004,215.949997,216.048996
2026-08-18T13:00:00Z,216.042007,216.123001,215.977005,216.074005
2026-08-18T14:00:00Z,216.074997,216.147995,215.970001,216.078003
2026-08-18T15:00:00Z,216.074997,216.134003,215.994003,216.132996
2026-08-18T16:00:00Z,216.128998,216.173004,216.065002,216.067001
2026-08-18T17:00:00Z,216.070007,216.072998,215.985992,216.011993
2026-08-18T18:00:00Z,216.013000,216.046005,215.979996,216.000000
2026-08-18T19:00:00Z,216.003998,216.074005,215.975998,216.031006
2026-08-18T20:00:00Z,216.037994,216.046997,215.914993,215.970001
2026-08-18T21:00:00Z,215.973007,216.080002,215.800995,215.983002
2026-08-18T22:00:00Z,215.970993,216.031006,215.871994,215.983994
2026-08-18T23:00:00Z,215.983002,215.994003,215.932007,215.968002
2026-08-19T00:00:00Z,215.970001,215.970001,215.701996,215.733994
2026-08-19T01:00:00Z,215.727997,215.787994,215.694000,215.742996
2026-08-19T02:00:00Z,215.750000,215.779007,215.686996,215.768997
2026-08-19T03:00:00Z,215.763000,215.862000,215.753998,215.811005
2026-08-19T04:00:00Z,215.811005,215.819000,215.623993,215.755997
2026-08-19T05:00:00Z,215.755005,215.770996,215.602997,215.729996
2026-08-19T06:00:00Z,215.729996,215.813995,215.608994,215.783997
2026-08-19T07:00:00Z,215.785995,215.826996,215.656998,215.761002
2026-08-19T08:00:00Z,215.755997,215.804993,215.623001,215.720001
2026-08-19T09:00:00Z,215.720001,215.841995,215.649994,215.690002
2026-08-19T10:00:00Z,215.690002,215.768997,215.632004,215.669006
2026-08-19T11:00:00Z,215.669006,215.738998,215.628006,215.675995
2026-08-19T12:00:00Z,215.677002,215.714996,214.819000,215.602997
2026-08-19T13:00:00Z,215.598007,215.882004,215.507004,215.746002
2026-08-19T14:00:00Z,215.753006,215.772003,215.341995,215.483994
2026-08-19T15:00:00Z,215.485001,215.710007,215.483002,215.595993
2026-08-19T16:00:00Z,215.600998,215.658997,215.520996,215.563004
2026-08-19T17:00:00Z,215.557007,215.615997,215.475998,215.529999
2026-08-19T18:00:00Z,215.552994,215.552994,215.330994,215.419998
2026-08-19T19:00:00Z,215.419998,215.473999,215.117996,215.192001
2026-08-19T20:00:00Z,215.194000,215.220993,215.095993,215.175003
2026-08-19T21:00:00Z,215.139999,215.255997,214.917999,215.097000
2026-08-19T22:00:00Z,215.115997,215.214996,215.039993,215.205994
2026-08-19T23:00:00Z,215.184006,215.255005,215.184006,215.233994
2026-08-20T00:00:00Z,215.227997,215.442993,215.195007,215.417999
2026-08-20T01:00:00Z,215.412003,215.723007,215.406006,215.716995
2026-08-20T02:00:00Z,215.714005,215.738007,215.505997,215.559006
2026-08-20T03:00:00Z,215.550995,215.722000,215.550995,215.682999
2026-08-20T04:00:00Z,215.682999,215.871002,215.664993,215.764008
2026-08-20T05:00:00Z,215.766006,215.908997,215.757996,215.809998
2026-08-20T06:00:00Z,215.815994,215.835999,215.623001,215.634995
2026-08-20T07:00:00Z,215.634995,215.951996,215.501007,215.867996
2026-08-20T08:00:00Z,215.865005,216.182007,215.841995,216.108002
2026-08-20T09:00:00Z,216.108002,216.113007,215.843994,216.091995
2026-08-20T10:00:00Z,216.089996,216.253006,216.001007,216.220993
2026-08-20T11:00:00Z,216.220993,216.335007,216.154999,216.274994
2026-08-20T12:00:00Z,216.279999,216.453995,216.266006,216.423996
2026-08-20T13:00:00Z,216.414993,216.544006,216.339005,216.529999
2026-08-20T14:00:00Z,216.531998,216.623993,216.347000,216.367996
2026-08-20T15:00:00Z,216.367996,216.716003,216.186996,216.617004
2026-08-20T16:00:00Z,216.623001,216.802994,216.595993,216.718994
2026-08-20T17:00:00Z,216.718994,216.766006,216.641998,216.742004
2026-08-20T18:00:00Z,216.740997,216.875000,216.718002,216.865005
2026-08-20T19:00:00Z,216.867004,216.899002,216.835007,216.835007
2026-08-20T20:00:00Z,216.837006,216.873993,216.714005,216.716995
2026-08-20T21:00:00Z,216.751007,216.873993,216.595993,216.755005
2026-08-20T22:00:00Z,216.751007,216.839996,216.735001,216.753006
2026-08-20T23:00:00Z,216.750000,216.815002,216.694000,216.772003
2026-08-21T00:00:00Z,216.776993,217.037003,216.740997,216.964005
2026-08-21T01:00:00Z,216.964005,217.016998,216.858002,216.873993
2026-08-21T02:00:00Z,216.873993,217.005005,216.839996,216.966003
2026-08-21T03:00:00Z,216.962997,217.056000,216.938004,216.957001
2026-08-21T04:00:00Z,216.962006,216.987000,216.884003,216.929993
2026-08-21T05:00:00Z,216.929993,216.955994,216.772003,216.820999
2026-08-21T06:00:00Z,216.824005,216.927002,216.720993,216.871002
2026-08-21T07:00:00Z,216.873001,216.917999,216.550003,216.641998
2026-08-21T08:00:00Z,216.641006,216.658005,216.513000,216.617996
2026-08-21T09:00:00Z,216.619003,216.664993,216.449997,216.567001
2026-08-21T10:00:00Z,216.570999,216.712997,216.548004,216.600006
2026-08-21T11:00:00Z,216.597000,216.759995,216.565994,216.722000
2026-08-21T12:00:00Z,216.716003,216.792007,216.537994,216.585999
2026-08-21T13:00:00Z,216.585007,216.701004,216.507996,216.630005
2026-08-21T14:00:00Z,216.632996,216.695999,216.494995,216.552002
2026-08-21T15:00:00Z,216.561996,216.807999,216.537994,216.785995
2026-08-21T16:00:00Z,216.783005,216.862000,216.722000,216.854004
2026-08-21T17:00:00Z,216.852997,217.039993,216.852997,217.031006
2026-08-21T18:00:00Z,217.029999,217.104996,217.026993,217.078003
2026-08-21T19:00:00Z,217.080002,217.100998,216.953995,216.981995
2026-08-21T20:00:00Z,216.979004,217.001007,216.785004,216.899002
2026-08-21T21:00:00Z,216.787003,216.787003,216.787003,216.787003
2026-08-23T23:00:00Z,216.862000,216.988998,216.848007,216.917999
2026-08-24T00:00:00Z,216.921997,216.938995,216.660995,216.733994
2026-08-24T01:00:00Z,216.729004,216.848007,216.718994,216.776001
2026-08-24T02:00:00Z,216.776001,216.869995,216.748993,216.856995
2026-08-24T03:00:00Z,216.858994,216.910995,216.848999,216.865005
2026-08-24T04:00:00Z,216.860992,216.873001,216.699005,216.798996
2026-08-24T05:00:00Z,216.798004,216.858002,216.787994,216.798004
2026-08-24T06:00:00Z,216.796005,216.968994,216.735001,216.968002
2026-08-24T07:00:00Z,216.966003,217.149002,216.945999,216.972000
2026-08-24T08:00:00Z,216.975998,217.102005,216.837997,216.841995
2026-08-24T09:00:00Z,216.841995,217.059006,216.841995,217.057999
2026-08-24T10:00:00Z,217.050995,217.067001,216.873001,216.921997
2026-08-24T11:00:00Z,216.927002,217.001999,216.828995,216.938004
2026-08-24T12:00:00Z,216.936996,216.996002,216.776001,216.979004
2026-08-24T13:00:00Z,216.977005,217.169998,216.966995,217.029999
2026-08-24T14:00:00Z,217.039001,217.100998,216.979004,217.046005
2026-08-24T15:00:00Z,217.041000,217.093002,216.927994,216.945999
2026-08-24T16:00:00Z,216.944000,216.970993,216.832001,216.882996
2026-08-24T17:00:00Z,216.882996,216.929993,216.802002,216.906998
2026-08-24T18:00:00Z,216.906998,217.007996,216.888000,216.977997
2026-08-24T19:00:00Z,216.973999,216.983994,216.878998,216.899002
2026-08-24T20:00:00Z,216.904007,216.945007,216.789001,216.811005
2026-08-24T21:00:00Z,216.787003,216.975998,216.606003,216.826004
2026-08-24T22:00:00Z,216.817993,216.923004,216.778000,216.908997
2026-08-24T23:00:00Z,216.910004,217.029007,216.863998,217.011002
2026-08-25T00:00:00Z,217.014008,217.117004,216.972000,217.115005
2026-08-25T01:00:00Z,217.115997,217.166000,217.005005,217.104996
2026-08-25T02:00:00Z,217.104996,217.266006,217.087997,217.237000
2026-08-25T03:00:00Z,217.229996,217.253998,217.130997,217.141006
2026-08-25T04:00:00Z,217.136993,217.147995,216.944000,217.065994
2026-08-25T05:00:00Z,217.061005,217.128998,217.013000,217.048996
2026-08-25T06:00:00Z,217.046997,217.233002,217.000000,217.231003
2026-08-25T07:00:00Z,217.231003,217.468994,217.227997,217.440002
2026-08-25T08:00:00Z,217.449005,217.455002,217.274002,217.367004
2026-08-25T09:00:00Z,217.360001,217.423996,217.270996,217.298004
2026-08-25T10:00:00Z,217.298004,217.315994,217.121994,217.141006
2026-08-25T11:00:00Z,217.139999,217.162994,217.074997,217.082993
2026-08-25T12:00:00Z,217.082993,217.207993,217.033997,217.201004
2026-08-25T13:00:00Z,217.197998,217.309998,217.167999,217.195007
2026-08-25T14:00:00Z,217.199997,217.257996,217.067993,217.102005
2026-08-25T15:00:00Z,217.097000,217.190002,217.033997,217.156998
2026-08-25T16:00:00Z,217.158997,217.209000,217.110992,217.160995
2026-08-25T17:00:00Z,217.158005,217.257996,217.154007,217.229996
2026-08-25T18:00:00Z,217.229004,217.287003,217.225006,217.264999
2026-08-25T19:00:00Z,217.266998,217.298996,217.186005,217.261002
2026-08-25T20:00:00Z,217.261002,217.345001,217.195999,217.195999
2026-08-25T21:00:00Z,217.218994,217.356003,216.764999,217.242004
2026-08-25T22:00:00Z,217.210999,217.313004,217.190994,217.304001
2026-08-25T23:00:00Z,217.300995,217.337006,217.253006,217.259003
2026-08-26T00:00:00Z,217.257004,217.326996,217.130005,217.182007
2026-08-26T01:00:00Z,217.171997,217.197998,216.929993,217.013000
2026-08-26T02:00:00Z,217.007996,217.014999,216.802994,216.917999
2026-08-26T03:00:00Z,216.917007,216.923004,216.686996,216.768997
2026-08-26T04:00:00Z,216.764008,216.820999,216.735001,216.796997
2026-08-26T05:00:00Z,216.798996,216.826004,216.746002,216.804001
2026-08-26T06:00:00Z,216.802002,216.845993,216.731003,216.824005
2026-08-26T07:00:00Z,216.824997,216.884003,216.710007,216.753006
2026-08-26T08:00:00Z,216.753006,216.792999,216.656006,216.699997
2026-08-26T09:00:00Z,216.699997,216.727997,216.584000,216.641998
2026-08-26T10:00:00Z,216.641998,216.712006,216.554001,216.679001
2026-08-26T11:00:00Z,216.679001,216.850006,216.660004,216.807007
2026-08-26T12:00:00Z,216.804993,216.850998,216.544998,216.666000
2026-08-26T13:00:00Z,216.666000,216.815994,216.651001,216.804993
2026-08-26T14:00:00Z,216.804993,216.807007,216.535004,216.591995
2026-08-26T15:00:00Z,216.595001,216.675003,216.537994,216.632996
2026-08-26T16:00:00Z,216.628998,216.667007,216.561996,216.647003
2026-08-26T17:00:00Z,216.651001,216.694000,216.621002,216.671997
2026-08-26T18:00:00Z,216.675995,216.695999,216.606995,216.639999
2026-08-26T19:00:00Z,216.639999,216.660004,216.576996,216.610001
2026-08-26T20:00:00Z,216.606003,216.645004,216.507996,216.520004
2026-08-26T21:00:00Z,216.514008,216.565002,216.098999,216.417999
2026-08-26T22:00:00Z,216.470993,216.602005,216.367004,216.494995
2026-08-26T23:00:00Z,216.492996,216.548996,216.444000,216.496002
2026-08-27T00:00:00Z,216.498001,216.511993,216.259003,216.337006
2026-08-27T01:00:00Z,216.337006,216.473007,216.283997,216.447006
2026-08-27T02:00:00Z,216.447006,216.595993,216.445007,216.529999
2026-08-27T03:00:00Z,216.529999,216.572006,216.488998,216.490997
2026-08-27T04:00:00Z,216.496994,216.574005,216.490005,216.509995
2026-08-27T05:00:00Z,216.509995,216.557007,216.451996,216.533997
2026-08-27T06:00:00Z,216.533997,216.580994,216.492004,216.539001
2026-08-27T07:00:00Z,216.537003,216.589996,216.432999,216.503006
2026-08-27T08:00:00Z,216.503006,216.574997,216.330002,216.335007
2026-08-27T09:00:00Z,216.335999,216.544998,216.266006,216.479004
2026-08-27T10:00:00Z,216.475006,216.576996,216.412994,216.473007
2026-08-27T11:00:00Z,216.475998,216.582001,216.419006,216.466995
2026-08-27T12:00:00Z,216.468994,216.507996,216.358002,216.371002
2026-08-27T13:00:00Z,216.373001,216.766998,216.365997,216.602997
2026-08-27T14:00:00Z,216.604004,216.610992,216.289993,216.382004
2026-08-27T15:00:00Z,216.376999,216.561005,216.348999,216.550995
2026-08-27T16:00:00Z,216.552002,216.606995,216.483994,216.511993
2026-08-27T17:00:00Z,216.509003,216.595993,216.498993,216.589005
2026-08-27T18:00:00Z,216.591003,216.645996,216.533997,216.626999
2026-08-27T19:00:00Z,216.625000,216.660004,216.544006,216.600006
2026-08-27T20:00:00Z,216.600006,216.686005,216.563004,216.619003
2026-08-27T21:00:00Z,216.582001,216.742004,216.104004,216.582001
2026-08-27T22:00:00Z,216.595993,216.686005,216.513000,216.649994
2026-08-27T23:00:00Z,216.647003,216.688995,216.582001,216.595001
2026-08-28T00:00:00Z,216.595001,216.675003,216.578003,216.649002
2026-08-28T01:00:00Z,216.654007,216.688995,216.582001,216.656006
2026-08-28T02:00:00Z,216.649994,216.733994,216.600006,216.710007
2026-08-28T03:00:00Z,216.710999,216.764008,216.649994,216.666000
2026-08-28T04:00:00Z,216.664993,216.744003,216.662994,216.716003
2026-08-28T05:00:00Z,216.710999,216.800003,216.705994,216.748001
2026-08-28T06:00:00Z,216.753006,216.813995,216.666000,216.671997
2026-08-28T07:00:00Z,216.669998,216.740005,216.537003,216.697998
2026-08-28T08:00:00Z,216.697006,216.815994,216.684006,216.796005
2026-08-28T09:00:00Z,216.796005,216.891998,216.735001,216.856003
2026-08-28T10:00:00Z,216.852005,217.016006,216.832993,216.953995
2026-08-28T11:00:00Z,216.959000,216.964996,216.865997,216.865997
2026-08-28T12:00:00Z,216.867004,216.895996,216.656998,216.750000
2026-08-28T13:00:00Z,216.744003,216.826996,216.634995,216.701996
2026-08-28T14:00:00Z,216.647003,217.050995,216.332993,216.957001
2026-08-28T15:00:00Z,216.955002,217.035995,216.764999,216.798996
2026-08-28T16:00:00Z,216.802002,216.934006,216.690002,216.834000
2026-08-28T17:00:00Z,216.835007,216.839005,216.677002,216.701996
2026-08-28T18:00:00Z,216.701996,216.709000,216.643997,216.654999
2026-08-28T19:00:00Z,216.654999,216.737000,216.591995,216.699005
2026-08-28T20:00:00Z,216.697006,216.731995,216.470993,216.548004
2026-08-30T23:00:00Z,216.723007,216.845001,216.722000,216.791000
2026-08-31T00:00:00Z,216.789993,216.798004,216.587997,216.664001
2026-08-31T01:00:00Z,216.669998,216.677002,216.399002,216.457993
2026-08-31T02:00:00Z,216.445999,216.475998,216.332001,216.399994
2026-08-31T03:00:00Z,216.399994,216.477005,216.382004,216.434998
2026-08-31T04:00:00Z,216.434006,216.445007,216.363998,216.427002
2026-08-31T05:00:00Z,216.425003,216.526993,216.360001,216.509995
2026-08-31T06:00:00Z,216.501999,216.602997,216.412994,216.421997
2026-08-31T07:00:00Z,216.423004,216.431000,216.074997,216.164001
2026-08-31T08:00:00Z,216.158997,216.304001,216.059006,216.285995
2026-08-31T09:00:00Z,216.281998,216.343002,216.261002,216.307007
2026-08-31T10:00:00Z,216.307999,216.380005,216.216003,216.259995
2026-08-31T11:00:00Z,216.259995,216.268997,216.173004,216.210007
2026-08-31T12:00:00Z,216.210007,216.449997,216.175003,216.442993
2026-08-31T13:00:00Z,216.442993,216.524002,216.414993,216.445999
2026-08-31T14:00:00Z,216.445999,216.604004,216.201004,216.470001
2026-08-31T15:00:00Z,216.473999,216.580002,216.406998,216.423996
2026-08-31T16:00:00Z,216.421005,216.427002,216.320007,216.339996
2026-08-31T17:00:00Z,216.339996,216.417007,216.309998,216.373001
2026-08-31T18:00:00Z,216.373993,216.529999,216.352005,216.513000
2026-08-31T19:00:00Z,216.511002,216.514999,216.382004,216.449997
2026-08-31T20:00:00Z,216.453995,216.459000,216.352005,216.386993
2026-08-31T21:00:00Z,216.389999,216.516998,216.069000,216.427002
2026-08-31T22:00:00Z,216.429993,216.492996,216.397003,216.432999
2026-08-31T23:00:00Z,216.436005,216.475006,216.384995,216.436005
2026-09-01T00:00:00Z,216.431000,216.578995,216.412994,216.563004
2026-09-01T01:00:00Z,216.563004,216.580002,216.326996,216.386993
2026-09-01T02:00:00Z,216.389008,216.460999,216.371994,216.442993
2026-09-01T03:00:00Z,216.445007,216.449005,216.371002,216.382996
2026-09-01T04:00:00Z,216.382996,216.507996,216.375000,216.501007
2026-09-01T05:00:00Z,216.494003,216.604996,216.494003,216.578003
2026-09-01T06:00:00Z,216.576004,216.649002,216.473999,216.576004
2026-09-01T07:00:00Z,216.574997,216.628998,216.490005,216.552994
2026-09-01T08:00:00Z,216.552002,216.604004,216.447006,216.561996
2026-09-01T09:00:00Z,216.552994,216.731003,216.509995,216.697006
2026-09-01T10:00:00Z,216.699005,216.735001,216.638000,216.682007
2026-09-01T11:00:00Z,216.682007,216.766998,216.541000,216.718002
2026-09-01T12:00:00Z,216.716995,216.800995,216.556000,216.615997
2026-09-01T13:00:00Z,216.610992,216.796997,216.600006,216.733002
2026-09-01T14:00:00Z,216.722000,216.834000,216.539993,216.699005
2026-09-01T15:00:00Z,216.703995,216.733002,216.444000,216.466003
2026-09-01T16:00:00Z,216.468002,216.610992,216.421005,216.449005
2026-09-01T17:00:00Z,216.453995,216.550003,216.438004,216.542007
2026-09-01T18:00:00Z,216.537994,216.554001,216.436005,216.494003
2026-09-01T19:00:00Z,216.490997,216.526993,216.468994,216.485001
2026-09-01T20:00:00Z,216.490997,216.526001,216.419006,216.460007
2026-09-01T21:00:00Z,216.447998,216.537003,216.261993,216.365005
2026-09-01T22:00:00Z,216.391006,216.529999,216.354004,216.511993
2026-09-01T23:00:00Z,216.509995,216.542007,216.447006,216.481003
2026-09-02T00:00:00Z,216.479996,216.514008,216.386993,216.492996
2026-09-02T01:00:00Z,216.494003,216.582993,216.447006,216.570007
2026-09-02T02:00:00Z,216.570007,216.576996,216.444000,216.455994
2026-09-02T03:00:00Z,216.457001,216.464996,216.302994,216.319000
2026-09-02T04:00:00Z,216.319000,216.324997,216.000000,216.089996
