time,open,high,low,close
2025-09-30T03:00:00Z,148.710999,148.720993,148.507996,148.511002
2025-09-30T04:00:00Z,148.511002,148.591003,148.382996,148.401993
2025-09-30T05:00:00Z,148.397003,148.444000,148.220001,148.285004
2025-09-30T06:00:00Z,148.281006,148.350998,148.042007,148.072006
2025-09-30T07:00:00Z,148.061996,148.177994,147.934998,148.046997
2025-09-30T08:00:00Z,148.044998,148.093994,147.832001,147.852997
2025-09-30T09:00:00Z,147.850006,147.985992,147.826004,147.968002
2025-09-30T10:00:00Z,147.968002,148.035995,147.893997,148.024002
2025-09-30T11:00:00Z,148.020004,148.098007,147.960007,147.964005
2025-09-30T12:00:00Z,147.966003,148.026001,147.889999,147.951004
2025-09-30T13:00:00Z,147.955002,148.061996,147.802994,147.908997
2025-09-30T14:00:00Z,147.897003,148.003998,147.647003,147.681000
2025-09-30T15:00:00Z,147.684006,148.018005,147.654999,147.966995
2025-09-30T16:00:00Z,147.962006,147.966003,147.699005,147.738007
2025-09-30T17:00:00Z,147.735992,147.847000,147.645004,147.776993
2025-09-30T18:00:00Z,147.781006,147.882996,147.764008,147.863007
2025-09-30T19:00:00Z,147.871002,147.923996,147.822998,147.860001
2025-09-30T20:00:00Z,147.865005,147.979996,147.852997,147.893005
2025-09-30T21:00:00Z,147.884003,147.884003,147.778000,147.839996
2025-09-30T22:00:00Z,147.845001,147.923004,147.800003,147.906006
2025-09-30T23:00:00Z,147.908997,148.028000,147.800995,148.020996
2025-10-01T00:00:00Z,148.016006,148.225998,148.014999,148.100998
2025-10-01T01:00:00Z,148.102005,148.167007,147.934998,147.949005
2025-10-01T02:00:00Z,147.949005,148.039001,147.880997,147.910995
2025-10-01T03:00:00Z,147.908997,147.998993,147.863007,147.925003
2025-10-01T04:00:00Z,147.921005,147.957001,147.544006,147.550003
2025-10-01T05:00:00Z,147.552994,147.641998,147.453995,147.522003
2025-10-01T06:00:00Z,147.526993,147.526993,147.162994,147.225998
2025-10-01T07:00:00Z,147.229996,147.322006,147.013000,147.123001
2025-10-01T08:00:00Z,147.119003,147.153000,146.891998,147.149002
2025-10-01T09:00:00Z,147.143997,147.227005,147.065002,147.203003
2025-10-01T10:00:00Z,147.205994,147.266006,147.050995,147.072998
2025-10-01T11:00:00Z,147.074005,147.108002,146.990005,146.996994
2025-10-01T12:00:00Z,147.000000,147.117004,146.580002,146.794006
2025-10-01T13:00:00Z,146.789993,146.873001,146.612000,146.714996
2025-10-01T14:00:00Z,146.714005,147.048996,146.682999,146.858002
2025-10-01T15:00:00Z,146.860001,147.210999,146.837006,147.149994
2025-10-01T16:00:00Z,147.141006,147.253998,147.089005,147.156006
2025-10-01T17:00:00Z,147.156998,147.190994,147.108994,147.166000
2025-10-01T18:00:00Z,147.162994,147.229004,147.016998,147.084000
2025-10-01T19:00:00Z,147.087997,147.158997,147.046997,147.091995
2025-10-01T20:00:00Z,147.091995,147.166000,147.029999,147.046005
2025-10-01T21:00:00Z,147.044006,147.057999,147.013000,147.020996
2025-10-01T22:00:00Z,147.035995,147.065994,146.992996,147.005005
2025-10-01T23:00:00Z,147.003998,147.112000,146.992996,147.104004
2025-10-02T00:00:00Z,147.108002,147.322006,147.102005,147.188004
2025-10-02T01:00:00Z,147.188004,147.225006,146.953003,146.981003
2025-10-02T02:00:00Z,146.979996,147.184998,146.932007,147.160004
2025-10-02T03:00:00Z,147.160995,147.195007,147.046005,147.080994
2025-10-02T04:00:00Z,147.080994,147.199005,147.067993,147.167999
2025-10-02T05:00:00Z,147.167999,147.266998,147.112000,147.160004
2025-10-02T06:00:00Z,147.158005,147.380005,146.884995,147.156006
2025-10-02T07:00:00Z,147.156006,147.216003,147.005997,147.076996
2025-10-02T08:00:00Z,147.076004,147.082001,146.720993,146.789001
2025-10-02T09:00:00Z,146.787994,146.809006,146.593994,146.615997
2025-10-02T10:00:00Z,146.617996,146.770004,146.615997,146.639008
2025-10-02T11:00:00Z,146.636002,146.860992,146.619995,146.792007
2025-10-02T12:00:00Z,146.791000,147.199005,146.738998,147.156998
2025-10-02T13:00:00Z,147.160004,147.268005,147.052994,147.218002
2025-10-02T14:00:00Z,147.223007,147.343002,147.147003,147.328995
2025-10-02T15:00:00Z,147.326004,147.514008,147.322998,147.343994
2025-10-02T16:00:00Z,147.345993,147.365997,147.156998,147.160995
2025-10-02T17:00:00Z,147.162994,147.235992,147.136002,147.173996
2025-10-02T18:00:00Z,147.173996,147.218994,147.158005,147.212997
2025-10-02T19:00:00Z,147.207993,147.251999,147.125000,147.235992
2025-10-02T20:00:00Z,147.231995,147.292999,147.182007,147.248001
2025-10-02T21:00:00Z,147.246994,147.257996,147.167999,147.199997
2025-10-02T22:00:00Z,147.197006,147.223999,147.151993,147.184006
2025-10-02T23:00:00Z,147.186005,147.203995,147.087997,147.151001
2025-10-03T00:00:00Z,147.149994,147.380997,147.149002,147.347000
2025-10-03T01:00:00Z,147.347000,147.684006,147.173996,147.507996
2025-10-03T02:00:00Z,147.505005,147.686005,147.492004,147.649994
2025-10-03T03:00:00Z,147.645004,147.766006,147.608994,147.623001
2025-10-03T04:00:00Z,147.623001,147.742996,147.587997,147.718994
2025-10-03T05:00:00Z,147.718994,147.815002,147.567993,147.783005
2025-10-03T06:00:00Z,147.783005,147.804001,147.492996,147.600006
2025-10-03T07:00:00Z,147.600006,147.682999,147.403000,147.410995
2025-10-03T08:00:00Z,147.406998,147.440994,147.274002,147.324997
2025-10-03T09:00:00Z,147.324997,147.434006,147.306000,147.369995
2025-10-03T10:00:00Z,147.365005,147.391006,147.306000,147.322998
2025-10-03T11:00:00Z,147.315002,147.421997,147.214005,147.274002
2025-10-03T12:00:00Z,147.274002,147.412003,147.225006,147.263000
2025-10-03T13:00:00Z,147.257996,147.382004,147.212006,147.354996
2025-10-03T14:00:00Z,147.356995,147.518005,147.018005,147.445999
2025-10-03T15:00:00Z,147.440002,147.490997,147.300003,147.332001
2025-10-03T16:00:00Z,147.337006,147.535995,147.320999,147.505005
2025-10-03T17:00:00Z,147.498993,147.514008,147.401993,147.505997
2025-10-03T18:00:00Z,147.505997,147.544006,147.459000,147.496002
2025-10-03T19:00:00Z,147.496994,147.524994,147.451004,147.457993
2025-10-03T20:00:00Z,147.451996,147.514999,147.376999,147.487000
2025-10-05T23:00:00Z,149.324005,149.656998,149.220001,149.576996
2025-10-06T00:00:00Z,149.578003,149.860992,149.445999,149.707001
2025-10-06T01:00:00Z,149.699997,149.832001,149.580002,149.770004
2025-10-06T02:00:00Z,149.766998,149.917999,149.714005,149.871002
2025-10-06T03:00:00Z,149.871002,150.100006,149.813995,150.057007
2025-10-06T04:00:00Z,150.057007,150.343002,149.839996,150.311996
2025-10-06T05:00:00Z,150.309006,150.436005,150.220001,150.251999
2025-10-06T06:00:00Z,150.255005,150.348999,150.003998,150.031006
2025-10-06T07:00:00Z,150.026001,150.216995,149.944000,150.024994
2025-10-06T08:00:00Z,150.029007,150.399994,149.992004,150.365005
2025-10-06T09:00:00Z,150.363007,150.475998,150.294998,150.371994
2025-10-06T10:00:00Z,150.376999,150.434006,150.272003,150.279007
2025-10-06T11:00:00Z,150.279007,150.406006,150.214005,150.367996
2025-10-06T12:00:00Z,150.365997,150.389008,149.746002,149.778000
2025-10-06T13:00:00Z,149.778000,150.082993,149.748001,149.929993
2025-10-06T14:00:00Z,149.927994,150.113007,149.794998,149.955002
2025-10-06T15:00:00Z,149.960999,150.113998,149.917007,150.020004
2025-10-06T16:00:00Z,150.024002,150.171997,149.949005,150.156998
2025-10-06T17:00:00Z,150.156006,150.238007,150.072998,150.201004
2025-10-06T18:00:00Z,150.205002,150.320999,150.156006,150.292999
2025-10-06T19:00:00Z,150.294006,150.334000,150.220993,150.317001
2025-10-06T20:00:00Z,150.317001,150.397003,150.281006,150.345001
2025-10-06T21:00:00Z,150.343994,150.343994,150.188995,150.244995
2025-10-06T22:00:00Z,150.307007,150.388000,150.291000,150.320007
2025-10-06T23:00:00Z,150.313004,150.395004,150.255997,150.360001
2025-10-07T00:00:00Z,150.358994,150.617996,150.354004,150.485992
2025-10-07T01:00:00Z,150.485992,150.612000,150.360992,150.501999
2025-10-07T02:00:00Z,150.503006,150.535995,150.335999,150.531006
2025-10-07T03:00:00Z,150.526001,150.533997,150.354996,150.360992
2025-10-07T04:00:00Z,150.356995,150.442993,150.242996,150.408997
2025-10-07T05:00:00Z,150.410995,150.541000,150.397003,150.492004
2025-10-07T06:00:00Z,150.492996,150.697006,150.490997,150.621994
2025-10-07T07:00:00Z,150.619995,150.710999,150.531998,150.619003
2025-10-07T08:00:00Z,150.621994,150.832001,150.520004,150.785995
2025-10-07T09:00:00Z,150.785995,150.830002,150.720993,150.750000
2025-10-07T10:00:00Z,150.751007,150.794006,150.701996,150.763000
2025-10-07T11:00:00Z,150.772003,150.949997,150.755997,150.891006
2025-10-07T12:00:00Z,150.897003,151.039001,150.800995,150.826996
2025-10-07T13:00:00Z,150.826996,150.940994,150.729004,150.929001
2025-10-07T14:00:00Z,150.934006,151.205002,150.904007,151.173996
2025-10-07T15:00:00Z,151.169998,151.203995,150.975998,151.175003
2025-10-07T16:00:00Z,151.171997,151.408997,151.095001,151.322998
2025-10-07T17:00:00Z,151.320007,151.533005,151.246994,151.514999
2025-10-07T18:00:00Z,151.511993,151.934006,151.490005,151.822998
2025-10-07T19:00:00Z,151.819000,151.953003,151.733994,151.899994
2025-10-07T20:00:00Z,151.903000,152.044006,151.873001,151.891998
2025-10-07T21:00:00Z,151.891006,151.951004,151.820007,151.871994
2025-10-07T22:00:00Z,151.841003,151.891006,151.729004,151.841003
2025-10-07T23:00:00Z,151.809006,152.093002,151.787994,152.054993
2025-10-08T00:00:00Z,152.052002,152.376999,152.052002,152.304993
2025-10-08T01:00:00Z,152.304993,152.602005,152.266006,152.595993
2025-10-08T02:00:00Z,152.602005,152.647003,152.300003,152.483002
2025-10-08T03:00:00Z,152.479996,152.563995,152.397995,152.406998
2025-10-08T04:00:00Z,152.406998,152.492996,152.304001,152.363007
2025-10-08T05:00:00Z,152.360001,152.440994,152.281006,152.404999
2025-10-08T06:00:00Z,152.404007,152.520996,152.248993,152.339005
2025-10-08T07:00:00Z,152.339005,152.554001,152.324997,152.539001
2025-10-08T08:00:00Z,152.539001,152.787003,152.371002,152.748001
2025-10-08T09:00:00Z,152.742996,152.998001,152.712006,152.972000
2025-10-08T10:00:00Z,152.966995,152.996994,152.645004,152.727005
2025-10-08T11:00:00Z,152.735001,152.848007,152.639999,152.686996
2025-10-08T12:00:00Z,152.686996,152.746994,152.432007,152.501999
2025-10-08T13:00:00Z,152.505005,152.662003,152.369003,152.587997
2025-10-08T14:00:00Z,152.582001,152.671005,152.425995,152.500000
2025-10-08T15:00:00Z,152.498993,152.792007,152.498001,152.727005
2025-10-08T16:00:00Z,152.723007,152.796997,152.686996,152.757996
2025-10-08T17:00:00Z,152.751999,152.886002,152.740997,152.865997
2025-10-08T18:00:00Z,152.869995,152.945007,152.639008,152.712006
2025-10-08T19:00:00Z,152.716003,152.751999,152.634995,152.705994
2025-10-08T20:00:00Z,152.707993,152.733994,152.643997,152.677002
2025-10-08T21:00:00Z,152.677002,152.697006,152.550995,152.643005
2025-10-08T22:00:00Z,152.651001,152.669006,152.485992,152.520004
2025-10-08T23:00:00Z,152.522995,152.720993,152.457993,152.709000
2025-10-09T00:00:00Z,152.707993,152.737000,152.449997,152.699005
2025-10-09T01:00:00Z,152.701996,152.764999,152.404007,152.514999
2025-10-09T02:00:00Z,152.520996,152.606003,152.399994,152.457993
2025-10-09T03:00:00Z,152.457993,152.578995,152.447998,152.505005
2025-10-09T04:00:00Z,152.505005,152.597000,152.447998,152.462006
2025-10-09T05:00:00Z,152.466003,152.656006,152.460999,152.630005
2025-10-09T06:00:00Z,152.632996,153.136002,152.628006,152.979996
2025-10-09T07:00:00Z,152.979004,153.216995,152.848999,153.063995
2025-10-09T08:00:00Z,153.067993,153.136993,152.753006,152.796005
2025-10-09T09:00:00Z,152.791000,152.854996,152.464005,152.548004
2025-10-09T10:00:00Z,152.552002,152.748001,152.490005,152.660004
2025-10-09T11:00:00Z,152.654007,152.841003,152.651001,152.794006
2025-10-09T12:00:00Z,152.791000,152.843002,152.649002,152.744995
2025-10-09T13:00:00Z,152.738998,152.953995,152.095993,152.854996
2025-10-09T14:00:00Z,152.865997,153.184006,152.854996,153.037003
2025-10-09T15:00:00Z,153.037003,153.231995,152.940994,153.050995
2025-10-09T16:00:00Z,153.044998,153.145996,152.988007,153.003006
2025-10-09T17:00:00Z,152.998993,153.098999,152.903000,153.046005
2025-10-09T18:00:00Z,153.048004,153.212997,152.994995,153.177002
2025-10-09T19:00:00Z,153.177994,153.179001,153.042999,153.061996
2025-10-09T20:00:00Z,153.061996,153.100998,152.998993,153.061005
2025-10-09T21:00:00Z,152.908997,153.076996,152.908997,153.042999
2025-10-09T22:00:00Z,153.050003,153.084000,152.968002,153.026993
2025-10-09T23:00:00Z,153.024002,153.274994,152.957001,153.020004
2025-10-10T00:00:00Z,153.022995,153.164993,152.940994,152.951004
2025-10-10T01:00:00Z,152.949997,153.048996,152.835007,153.016006
2025-10-10T02:00:00Z,153.016006,153.035004,152.858994,152.914001
2025-10-10T03:00:00Z,152.908997,152.934998,152.638000,152.660004
2025-10-10T04:00:00Z,152.660004,152.830002,152.632004,152.751007
2025-10-10T05:00:00Z,152.744995,152.848999,152.681000,152.824997
2025-10-10T06:00:00Z,152.832001,152.916000,152.376999,152.526993
2025-10-10T07:00:00Z,152.531998,152.949997,152.479004,152.843002
2025-10-10T08:00:00Z,152.847000,152.936996,152.589996,152.641006
2025-10-10T09:00:00Z,152.639999,152.845993,152.606995,152.789993
2025-10-10T10:00:00Z,152.787003,152.809998,152.625000,152.712006
2025-10-10T11:00:00Z,152.714996,152.757996,152.539001,152.625000
2025-10-10T12:00:00Z,152.625000,152.651001,152.511993,152.552002
2025-10-10T13:00:00Z,152.552994,152.692001,152.524994,152.643997
2025-10-10T14:00:00Z,152.654007,152.712997,152.412994,152.460007
2025-10-10T15:00:00Z,152.459000,152.462006,151.500000,151.942001
2025-10-10T16:00:00Z,151.936996,152.186996,151.837006,151.889008
2025-10-10T17:00:00Z,151.884003,151.947006,151.716995,151.862000
2025-10-10T18:00:00Z,151.858994,151.899002,151.628006,151.716995
2025-10-10T19:00:00Z,151.710007,151.806000,151.522995,151.593002
2025-10-10T20:00:00Z,151.591003,151.727997,151.119003,151.119003
2025-10-12T23:00:00Z,151.925995,152.085007,151.731995,152.063995
2025-10-13T00:00:00Z,152.061005,152.074997,151.792007,151.839996
2025-10-13T01:00:00Z,151.837006,151.977997,151.800003,151.951996
2025-10-13T02:00:00Z,151.953003,151.985001,151.845001,151.934998
2025-10-13T03:00:00Z,151.929993,152.014008,151.897003,151.923996
2025-10-13T04:00:00Z,151.927002,151.968002,151.804993,151.906006
2025-10-13T05:00:00Z,151.906998,151.914001,151.755997,151.876999
2025-10-13T06:00:00Z,151.869995,152.026993,151.712006,151.936996
2025-10-13T07:00:00Z,151.938004,152.376007,151.906998,152.294998
2025-10-13T08:00:00Z,152.296005,152.447998,152.244003,152.339996
2025-10-13T09:00:00Z,152.334000,152.369995,152.156998,152.166000
2025-10-13T10:00:00Z,152.166000,152.231003,152.121994,152.166000
2025-10-13T11:00:00Z,152.162994,152.171997,151.973007,152.102005
2025-10-13T12:00:00Z,152.102005,152.266998,152.046997,152.210999
2025-10-13T13:00:00Z,152.209000,152.264999,152.098999,152.182999
2025-10-13T14:00:00Z,152.186996,152.447006,152.177994,152.363007
2025-10-13T15:00:00Z,152.363998,152.391006,152.235001,152.259995
2025-10-13T16:00:00Z,152.253998,152.302002,152.188995,152.276993
2025-10-13T17:00:00Z,152.274994,152.347000,152.227997,152.259995
2025-10-13T18:00:00Z,152.259003,152.334000,152.212006,152.283005
2025-10-13T19:00:00Z,152.276993,152.324997,152.246994,152.320999
2025-10-13T20:00:00Z,152.322006,152.350006,152.259003,152.263000
2025-10-13T21:00:00Z,152.264008,152.264008,152.156006,152.229996
2025-10-13T22:00:00Z,152.235992,152.345001,152.179001,152.339996
2025-10-13T23:00:00Z,152.334000,152.460007,152.274994,152.451004
2025-10-14T00:00:00Z,152.451004,152.613007,152.423004,152.466995
2025-10-14T01:00:00Z,152.462006,152.498993,152.348999,152.457993
2025-10-14T02:00:00Z,152.451996,152.485992,152.354004,152.376007
2025-10-14T03:00:00Z,152.376007,152.393997,152.044006,152.143005
2025-10-14T04:00:00Z,152.145996,152.149994,151.772003,151.854996
2025-10-14T05:00:00Z,151.852997,151.945999,151.664001,151.712997
2025-10-14T06:00:00Z,151.705994,151.975006,151.615997,151.889999
2025-10-14T07:00:00Z,151.893005,152.076996,151.667999,151.955994
2025-10-14T08:00:00Z,151.955994,152.126007,151.925995,151.973999
2025-10-14T09:00:00Z,151.968994,152.153000,151.966003,152.106003
2025-10-14T10:00:00Z,152.110001,152.123001,151.908997,151.942993
2025-10-14T11:00:00Z,151.944000,152.128006,151.932999,152.085999
2025-10-14T12:00:00Z,152.085999,152.126999,151.856003,152.046005
2025-10-14T13:00:00Z,152.044998,152.164001,151.815002,151.992004
2025-10-14T14:00:00Z,151.988007,152.102005,151.826004,151.830994
2025-10-14T15:00:00Z,151.826004,151.938004,151.735992,151.776001
2025-10-14T16:00:00Z,151.774002,151.917007,151.662994,151.731003
2025-10-14T17:00:00Z,151.731003,151.867996,151.669006,151.723999
2025-10-14T18:00:00Z,151.723007,151.802002,151.692001,151.755005
2025-10-14T19:00:00Z,151.755005,151.774994,151.598007,151.686005
2025-10-14T20:00:00Z,151.682999,151.834000,151.679001,151.832001
2025-10-14T21:00:00Z,151.815002,151.830002,151.677994,151.697006
2025-10-14T22:00:00Z,151.692993,151.869995,151.690002,151.800003
2025-10-14T23:00:00Z,151.800003,151.852005,151.688995,151.701996
2025-10-15T00:00:00Z,151.699997,151.832001,151.492004,151.565994
2025-10-15T01:00:00Z,151.563995,151.604004,151.294998,151.300003
2025-10-15T02:00:00Z,151.296005,151.315002,151.029999,151.048996
2025-10-15T03:00:00Z,151.052994,151.167999,150.998001,151.132004
2025-10-15T04:00:00Z,151.132004,151.248993,151.085007,151.242004
2025-10-15T05:00:00Z,151.242996,151.270996,151.106003,151.203995
2025-10-15T06:00:00Z,151.199005,151.201996,150.893997,151.037994
2025-10-15T07:00:00Z,151.031998,151.296997,150.979996,151.246002
2025-10-15T08:00:00Z,151.246002,151.395004,151.119995,151.216003
2025-10-15T09:00:00Z,151.209000,151.432999,151.209000,151.345001
2025-10-15T10:00:00Z,151.345001,151.492996,151.328995,151.360992
2025-10-15T11:00:00Z,151.362000,151.511002,151.315994,151.498993
2025-10-15T12:00:00Z,151.496994,151.686996,151.449997,151.634995
2025-10-15T13:00:00Z,151.630005,151.737000,151.393997,151.397995
2025-10-15T14:00:00Z,151.397995,151.511993,151.311005,151.395996
2025-10-15T15:00:00Z,151.395996,151.460007,151.031998,151.212006
2025-10-15T16:00:00Z,151.216995,151.322006,151.171005,151.190994
2025-10-15T17:00:00Z,151.192001,151.341003,151.059998,151.324005
2025-10-15T18:00:00Z,151.324997,151.391006,151.209000,151.326996
2025-10-15T19:00:00Z,151.335007,151.343994,151.227997,151.248001
2025-10-15T20:00:00Z,151.255005,151.274002,151.026001,151.033005
2025-10-15T21:00:00Z,151.033997,151.201996,150.998993,151.054993
2025-10-15T22:00:00Z,151.050995,151.102005,150.742004,150.899994
2025-10-15T23:00:00Z,150.906998,151.037994,150.876999,150.983002
2025-10-16T00:00:00Z,150.983002,151.091003,150.507004,150.707001
2025-10-16T01:00:00Z,150.701996,150.772995,150.507996,150.595993
2025-10-16T02:00:00Z,150.595001,150.776993,150.563004,150.772995
2025-10-16T03:00:00Z,150.772003,150.886002,150.723999,150.863998
2025-10-16T04:00:00Z,150.863998,151.113007,150.860001,151.039001
2025-10-16T05:00:00Z,151.033997,151.192001,151.011993,151.057007
2025-10-16T06:00:00Z,151.050995,151.270996,150.955002,151.195007
2025-10-16T07:00:00Z,151.197998,151.382004,150.936005,151.233994
2025-10-16T08:00:00Z,151.240005,151.287994,151.054001,151.238007
2025-10-16T09:00:00Z,151.238007,151.397003,151.235992,151.285995
2025-10-16T10:00:00Z,151.289001,151.300995,151.158005,151.173996
2025-10-16T11:00:00Z,151.173004,151.371994,151.156998,151.237000
2025-10-16T12:00:00Z,151.237000,151.281998,151.022003,151.098007
2025-10-16T13:00:00Z,151.098999,151.287003,151.011002,151.100998
2025-10-16T14:00:00Z,151.100006,151.121002,150.748993,150.774002
2025-10-16T15:00:00Z,150.768997,150.867004,150.714996,150.753998
2025-10-16T16:00:00Z,150.751007,150.792999,150.229996,150.397995
2025-10-16T17:00:00Z,150.397995,150.473007,150.244995,150.328995
2025-10-16T18:00:00Z,150.324997,150.421997,150.218002,150.330002
2025-10-16T19:00:00Z,150.335999,150.429993,150.203995,150.399002
2025-10-16T20:00:00Z,150.397003,150.449997,150.339996,150.419006
2025-10-16T21:00:00Z,150.419006,150.440994,150.320999,150.382004
2025-10-16T22:00:00Z,150.382004,150.434006,150.238007,150.261002
2025-10-16T23:00:00Z,150.251999,150.292007,150.046005,150.149002
2025-10-17T00:00:00Z,150.147995,150.231003,150.037003,150.229004
2025-10-17T01:00:00Z,150.223999,150.360992,150.167007,150.309998
2025-10-17T02:00:00Z,150.309006,150.389008,150.054001,150.175995
2025-10-17T03:00:00Z,150.182007,150.182007,149.884003,150.011993
2025-10-17T04:00:00Z,150.007004,150.139999,149.934006,149.960007
2025-10-17T05:00:00Z,149.957993,149.972000,149.731995,149.746994
2025-10-17T06:00:00Z,149.740997,149.977005,149.619995,149.626007
2025-10-17T07:00:00Z,149.630997,149.783005,149.369995,149.701996
2025-10-17T08:00:00Z,149.697998,149.916000,149.578995,149.779007
2025-10-17T09:00:00Z,149.776001,149.903000,149.598007,149.667007
2025-10-17T10:00:00Z,149.667999,149.960999,149.664001,149.925003
2025-10-17T11:00:00Z,149.925003,150.330994,149.863007,150.233994
2025-10-17T12:00:00Z,150.231995,150.542007,150.225998,150.384003
2025-10-17T13:00:00Z,150.382996,150.447006,150.156006,150.356995
2025-10-17T14:00:00Z,150.345993,150.591995,150.341003,150.419998
2025-10-17T15:00:00Z,150.414001,150.453995,150.199005,150.324997
2025-10-17T16:00:00Z,150.343994,150.500000,150.324005,150.408005
2025-10-17T17:00:00Z,150.408005,150.492004,150.354004,150.468002
2025-10-17T18:00:00Z,150.488007,150.533997,150.404007,150.494995
2025-10-17T19:00:00Z,150.498001,150.520996,150.447006,150.481003
2025-10-17T20:00:00Z,150.468002,150.639999,150.457001,150.584000
2025-10-19T23:00:00Z,150.822998,150.964996,150.798004,150.917007
2025-10-20T00:00:00Z,150.912994,150.977005,150.759995,150.908005
2025-10-20T01:00:00Z,150.901993,151.199997,150.858002,150.951004
2025-10-20T02:00:00Z,150.951004,150.996994,150.800995,150.865005
2025-10-20T03:00:00Z,150.865005,150.886993,150.634003,150.722000
2025-10-20T04:00:00Z,150.718994,150.768997,150.501999,150.593994
2025-10-20T05:00:00Z,150.595993,150.690002,150.487000,150.643005
2025-10-20T06:00:00Z,150.647995,150.744003,150.542999,150.686996
2025-10-20T07:00:00Z,150.677994,150.830002,150.645004,150.740005
2025-10-20T08:00:00Z,150.737000,150.796005,150.570999,150.578995
2025-10-20T09:00:00Z,150.578003,150.770996,150.266006,150.720001
2025-10-20T10:00:00Z,150.729996,150.835007,150.660995,150.712006
2025-10-20T11:00:00Z,150.699997,150.856003,150.662994,150.695999
2025-10-20T12:00:00Z,150.697998,150.774994,150.600998,150.667999
2025-10-20T13:00:00Z,150.671997,150.852005,150.606995,150.761002
2025-10-20T14:00:00Z,150.761002,150.811005,150.404999,150.587997
2025-10-20T15:00:00Z,150.591003,150.621994,150.479996,150.589005
2025-10-20T16:00:00Z,150.584000,150.695999,150.522995,150.671005
2025-10-20T17:00:00Z,150.667999,150.796997,150.658997,150.776001
2025-10-20T18:00:00Z,150.776993,150.826996,150.656006,150.684998
2025-10-20T19:00:00Z,150.690002,150.731003,150.621994,150.692993
2025-10-20T20:00:00Z,150.690994,150.766006,150.677994,150.731003
2025-10-20T21:00:00Z,150.729996,150.731995,150.636993,150.651993
2025-10-20T22:00:00Z,150.643997,150.763000,150.615997,150.742996
2025-10-20T23:00:00Z,150.725006,150.822006,150.709000,150.817993
2025-10-21T00:00:00Z,150.807007,150.850006,150.462997,150.654007
2025-10-21T01:00:00Z,150.651993,150.994003,150.518005,150.975006
2025-10-21T02:00:00Z,150.973999,151.145004,150.957001,151.110992
2025-10-21T03:00:00Z,151.117996,151.149002,150.994995,151.042999
2025-10-21T04:00:00Z,151.041000,151.238998,150.876007,151.076004
2025-10-21T05:00:00Z,151.074997,151.520996,150.856003,151.498993
2025-10-21T06:00:00Z,151.509003,151.606995,151.212006,151.255997
2025-10-21T07:00:00Z,151.246994,151.263000,151.056000,151.151001
2025-10-21T08:00:00Z,151.149994,151.677002,151.061996,151.608994
2025-10-21T09:00:00Z,151.604004,151.802002,151.585007,151.789993
2025-10-21T10:00:00Z,151.792007,152.048004,151.733994,151.917007
2025-10-21T11:00:00Z,151.925995,152.009003,151.802994,151.944000
2025-10-21T12:00:00Z,151.945007,152.173996,151.886993,152.026993
2025-10-21T13:00:00Z,152.022995,152.091003,151.580002,151.598007
2025-10-21T14:00:00Z,151.593002,151.882996,151.449005,151.871002
2025-10-21T15:00:00Z,151.869003,151.876007,151.675003,151.722000
2025-10-21T16:00:00Z,151.723007,151.949997,151.645996,151.850006
2025-10-21T17:00:00Z,151.854996,151.972000,151.800995,151.919006
2025-10-21T18:00:00Z,151.919006,151.927002,151.869995,151.908005
2025-10-21T19:00:00Z,151.910004,151.970001,151.886002,151.912994
2025-10-21T20:00:00Z,151.908005,151.947006,151.863998,151.921997
2025-10-21T21:00:00Z,151.921997,151.923996,151.856995,151.871994
2025-10-21T22:00:00Z,151.865997,151.925995,151.848999,151.925003
2025-10-21T23:00:00Z,151.931000,151.959000,151.856003,151.873001
2025-10-22T00:00:00Z,151.873001,151.876999,151.598007,151.628006
2025-10-22T01:00:00Z,151.626007,151.753006,151.483994,151.744003
2025-10-22T02:00:00Z,151.742996,151.759995,151.582993,151.628998
2025-10-22T03:00:00Z,151.626999,151.817993,151.623001,151.794006
2025-10-22T04:00:00Z,151.794006,151.875000,151.750000,151.757996
2025-10-22T05:00:00Z,151.751999,151.873001,151.714005,151.854996
2025-10-22T06:00:00Z,151.854996,151.949005,151.690002,151.737000
2025-10-22T07:00:00Z,151.738007,151.858994,151.615005,151.822006
2025-10-22T08:00:00Z,151.822006,151.908997,151.625000,151.682999
2025-10-22T09:00:00Z,151.684006,151.826004,151.641998,151.815002
2025-10-22T10:00:00Z,151.813004,151.834000,151.710999,151.813004
2025-10-22T11:00:00Z,151.813004,151.893005,151.714005,151.781998
2025-10-22T12:00:00Z,151.783005,151.968002,151.748001,151.921997
2025-10-22T13:00:00Z,151.925003,152.044998,151.863998,151.966995
2025-10-22T14:00:00Z,151.964005,152.009995,151.854004,151.880005
2025-10-22T15:00:00Z,151.880005,151.910004,151.744995,151.792007
2025-10-22T16:00:00Z,151.781998,151.843994,151.496994,151.761993
2025-10-22T17:00:00Z,151.753006,151.811005,151.591995,151.630997
2025-10-22T18:00:00Z,151.630997,151.891006,151.628006,151.869003
2025-10-22T19:00:00Z,151.878998,152.007004,151.839996,151.975998
2025-10-22T20:00:00Z,151.975998,152.011002,151.893997,151.979996
2025-10-22T21:00:00Z,151.966995,151.966995,151.856003,151.880997
2025-10-22T22:00:00Z,151.858002,151.927002,151.813004,151.895996
2025-10-22T23:00:00Z,151.893997,151.996994,151.893997,151.981003
