time,open,high,low,close
2026-07-09T03:45:00Z,162.438995,162.455002,162.416000,162.447998
2026-07-09T04:00:00Z,162.447006,162.464996,162.417999,162.431000
2026-07-09T04:15:00Z,162.423004,162.434006,162.406006,162.417007
2026-07-09T04:30:00Z,162.419998,162.449997,162.410995,162.440002
2026-07-09T04:45:00Z,162.445999,162.447006,162.406006,162.425995
2026-07-09T05:00:00Z,162.432999,162.438004,162.354996,162.391006
2026-07-09T05:15:00Z,162.388000,162.414993,162.362000,162.365005
2026-07-09T05:30:00Z,162.365005,162.393997,162.337006,162.376007
2026-07-09T05:45:00Z,162.376999,162.389008,162.352005,162.371994
2026-07-09T06:00:00Z,162.363998,162.375000,162.309006,162.354996
2026-07-09T06:15:00Z,162.350998,162.367996,162.240005,162.250000
2026-07-09T06:30:00Z,162.240997,162.337997,162.240005,162.266998
2026-07-09T06:45:00Z,162.257996,162.315002,162.251999,162.289001
2026-07-09T07:00:00Z,162.292007,162.369995,162.289001,162.356003
2026-07-09T07:15:00Z,162.365005,162.399002,162.348007,162.371994
2026-07-09T07:30:00Z,162.363007,162.382004,162.335007,162.341995
2026-07-09T07:45:00Z,162.341995,162.373001,162.320007,162.341995
2026-07-09T08:00:00Z,162.341995,162.365005,162.302994,162.324005
2026-07-09T08:15:00Z,162.328995,162.330994,162.294006,162.315994
2026-07-09T08:30:00Z,162.317001,162.371994,162.307007,162.352997
2026-07-09T08:45:00Z,162.352997,162.404007,162.343002,162.388000
2026-07-09T09:00:00Z,162.388000,162.423004,162.373001,162.416000
2026-07-09T09:15:00Z,162.412003,162.431000,162.395004,162.406006
2026-07-09T09:30:00Z,162.412003,162.451004,162.401993,162.419998
2026-07-09T09:45:00Z,162.419998,162.445999,162.389999,162.397995
2026-07-09T10:00:00Z,162.395996,162.427002,162.395004,162.408997
2026-07-09T10:15:00Z,162.412003,162.449005,162.406006,162.445007
2026-07-09T10:30:00Z,162.436005,162.445999,162.406006,162.427994
2026-07-09T10:45:00Z,162.423996,162.507996,162.421997,162.479996
2026-07-09T11:00:00Z,162.477005,162.498001,162.455994,162.466003
2026-07-09T11:15:00Z,162.473999,162.496994,162.459000,162.490005
2026-07-09T11:30:00Z,162.488007,162.509995,162.460999,162.479996
2026-07-09T11:45:00Z,162.481995,162.488007,162.449005,162.468994
2026-07-09T12:00:00Z,162.468994,162.477005,162.386993,162.406006
2026-07-09T12:15:00Z,162.401001,162.434998,162.384995,162.412994
2026-07-09T12:30:00Z,162.386993,162.455002,162.380997,162.434006
2026-07-09T12:45:00Z,162.438995,162.457993,162.421997,162.436005
2026-07-09T13:00:00Z,162.444000,162.453995,162.399994,162.414001
2026-07-09T13:15:00Z,162.410004,162.416000,162.287994,162.376007
2026-07-09T13:30:00Z,162.369003,162.378006,162.300995,162.324997
2026-07-09T13:45:00Z,162.328003,162.365997,162.307999,162.330994
2026-07-09T14:00:00Z,162.339005,162.391998,162.279007,162.384003
2026-07-09T14:15:00Z,162.382996,162.401993,162.347000,162.371994
2026-07-09T14:30:00Z,162.371994,162.391998,162.311996,162.362000
2026-07-09T14:45:00Z,162.360992,162.423004,162.352997,162.367996
2026-07-09T15:00:00Z,162.358002,162.414993,162.356003,162.397003
2026-07-09T15:15:00Z,162.389999,162.408997,162.354004,162.356003
2026-07-09T15:30:00Z,162.354996,162.393005,162.313995,162.313995
2026-07-09T15:45:00Z,162.315002,162.332001,162.250000,162.287003
2026-07-09T16:00:00Z,162.281006,162.302002,162.253998,162.279007
2026-07-09T16:15:00Z,162.278000,162.326004,162.251007,162.296005
2026-07-09T16:30:00Z,162.294006,162.326996,162.276993,162.292999
2026-07-09T16:45:00Z,162.287994,162.315994,162.266006,162.315994
2026-07-09T17:00:00Z,162.307007,162.330002,162.294006,162.315002
2026-07-09T17:15:00Z,162.311005,162.320007,162.266998,162.268997
2026-07-09T17:30:00Z,162.272003,162.304001,162.266006,162.294006
2026-07-09T17:45:00Z,162.292999,162.302002,162.266998,162.281998
2026-07-09T18:00:00Z,162.283005,162.324005,162.279999,162.309998
2026-07-09T18:15:00Z,162.320007,162.376999,162.304993,162.367004
2026-07-09T18:30:00Z,162.360992,162.375000,162.330994,162.337006
2026-07-09T18:45:00Z,162.335999,162.350006,162.317993,162.328995
2026-07-09T19:00:00Z,162.328995,162.365997,162.313995,162.354004
2026-07-09T19:15:00Z,162.352005,162.391006,162.343002,162.378006
2026-07-09T19:30:00Z,162.378998,162.401001,162.352997,162.389008
2026-07-09T19:45:00Z,162.380997,162.414993,162.371002,162.388000
2026-07-09T20:00:00Z,162.380005,162.406006,162.350998,162.376999
2026-07-09T20:15:00Z,162.367004,162.386002,162.356995,162.375000
2026-07-09T20:30:00Z,162.365005,162.395996,162.363998,162.395004
2026-07-09T20:45:00Z,162.386993,162.404007,162.328995,162.358002
2026-07-09T21:00:00Z,162.341995,162.350998,162.332001,162.339005
2026-07-09T21:15:00Z,162.339996,162.380005,162.337006,162.352005
2026-07-09T21:30:00Z,162.350998,162.378006,162.341995,162.345001
2026-07-09T21:45:00Z,162.343994,162.393997,162.328003,162.350998
2026-07-09T22:00:00Z,162.348007,162.429001,162.313004,162.378998
2026-07-09T22:15:00Z,162.378006,162.378006,162.335999,162.345993
2026-07-09T22:30:00Z,162.345993,162.369995,162.335999,162.337006
2026-07-09T22:45:00Z,162.337006,162.356003,162.332001,162.350998
2026-07-09T23:00:00Z,162.339005,162.356995,162.330002,162.337997
2026-07-09T23:15:00Z,162.337006,162.384995,162.330994,162.373993
2026-07-09T23:30:00Z,162.371002,162.384003,162.352005,162.358002
2026-07-09T23:45:00Z,162.367996,162.388000,162.347000,162.358002
2026-07-10T00:00:00Z,162.358002,162.412003,162.319000,162.397003
2026-07-10T00:15:00Z,162.389008,162.425003,162.375000,162.412994
2026-07-10T00:30:00Z,162.410004,162.419006,162.291000,162.311005
2026-07-10T00:45:00Z,162.300995,162.307007,161.886993,162.042007
2026-07-10T01:00:00Z,162.046005,162.106003,161.785995,161.792007
2026-07-10T01:15:00Z,161.794998,161.904007,161.630005,161.893997
2026-07-10T01:30:00Z,161.888000,161.904007,161.727997,161.850006
2026-07-10T01:45:00Z,161.850006,161.862000,161.662994,161.731995
2026-07-10T02:00:00Z,161.735001,161.753998,161.427994,161.434006
2026-07-10T02:15:00Z,161.429993,161.483002,161.278000,161.457993
2026-07-10T02:30:00Z,161.468002,161.557007,161.367004,161.404007
2026-07-10T02:45:00Z,161.393997,161.468002,161.343994,161.447998
2026-07-10T03:00:00Z,161.447006,161.501007,161.386993,161.457001
2026-07-10T03:15:00Z,161.457993,161.496002,161.375000,161.382004
2026-07-10T03:30:00Z,161.391006,161.440994,161.343994,161.419998
2026-07-10T03:45:00Z,161.425995,161.578003,161.414993,161.520004
2026-07-10T04:00:00Z,161.511993,161.574997,161.511993,161.548996
2026-07-10T04:15:00Z,161.554993,161.686005,161.544998,161.630005
2026-07-10T04:30:00Z,161.636993,161.684006,161.613998,161.673996
2026-07-10T04:45:00Z,161.675003,161.710007,161.623001,161.626999
2026-07-10T05:00:00Z,161.626999,161.649994,161.468994,161.505005
2026-07-10T05:15:00Z,161.498001,161.660995,161.496994,161.619003
2026-07-10T05:30:00Z,161.617996,161.667007,161.604004,161.636993
2026-07-10T05:45:00Z,161.639999,161.647995,161.494995,161.578003
2026-07-10T06:00:00Z,161.574005,161.587006,161.460999,161.509003
2026-07-10T06:15:00Z,161.501007,161.574005,161.404007,161.570999
2026-07-10T06:30:00Z,161.572006,161.582001,161.490005,161.565002
2026-07-10T06:45:00Z,161.565994,161.615997,161.557999,161.574005
2026-07-10T07:00:00Z,161.574005,161.688004,161.565994,161.664001
2026-07-10T07:15:00Z,161.666000,161.774994,161.632996,161.750000
2026-07-10T07:30:00Z,161.738007,161.772995,161.649994,161.664001
2026-07-10T07:45:00Z,161.669006,161.744995,161.649994,161.690002
2026-07-10T08:00:00Z,161.688995,161.699005,161.531998,161.626999
2026-07-10T08:15:00Z,161.630005,161.746994,161.623993,161.718002
2026-07-10T08:30:00Z,161.725998,161.737000,161.567993,161.595993
2026-07-10T08:45:00Z,161.589996,161.690994,161.584000,161.679001
2026-07-10T09:00:00Z,161.679001,161.727005,161.632004,161.695999
2026-07-10T09:15:00Z,161.695999,161.768005,161.653000,161.764999
2026-07-10T09:30:00Z,161.757004,161.828995,161.751007,161.789001
2026-07-10T09:45:00Z,161.779999,161.860992,161.774002,161.824005
2026-07-10T10:00:00Z,161.820999,161.830002,161.753998,161.792999
2026-07-10T10:15:00Z,161.785004,161.798996,161.688995,161.697006
2026-07-10T10:30:00Z,161.697006,161.750000,161.694000,161.740005
2026-07-10T10:45:00Z,161.744003,161.800995,161.733002,161.761002
2026-07-10T11:00:00Z,161.759995,161.792999,161.740005,161.764999
2026-07-10T11:15:00Z,161.764999,161.843994,161.742996,161.809006
2026-07-10T11:30:00Z,161.802002,161.886002,161.794006,161.837006
2026-07-10T11:45:00Z,161.841995,161.867996,161.822006,161.845001
2026-07-10T12:00:00Z,161.843002,161.895004,161.679001,161.757004
2026-07-10T12:15:00Z,161.759995,161.837006,161.746994,161.830002
2026-07-10T12:30:00Z,161.820999,161.889008,161.796005,161.798996
2026-07-10T12:45:00Z,161.811005,161.822998,161.778000,161.787994
2026-07-10T13:00:00Z,161.787003,161.860992,161.787003,161.802002
2026-07-10T13:15:00Z,161.798004,161.819000,161.759003,161.798004
2026-07-10T13:30:00Z,161.798004,161.835007,161.748993,161.772995
2026-07-10T13:45:00Z,161.772995,161.804993,161.716003,161.759003
2026-07-10T14:00:00Z,161.768005,161.839005,161.759003,161.768997
2026-07-10T14:15:00Z,161.759995,161.813995,161.753998,161.757004
2026-07-10T14:30:00Z,161.757004,161.865997,161.740997,161.837006
2026-07-10T14:45:00Z,161.841995,161.869003,161.807999,161.822006
2026-07-10T15:00:00Z,161.828995,161.845001,161.705994,161.714005
2026-07-10T15:15:00Z,161.707001,161.716995,161.466003,161.518005
2026-07-10T15:30:00Z,161.516006,161.524002,161.389008,161.460999
2026-07-10T15:45:00Z,161.453995,161.500000,161.276001,161.315002
2026-07-10T16:00:00Z,161.311996,161.412003,161.294006,161.334000
2026-07-10T16:15:00Z,161.334000,161.417007,161.294998,161.337997
2026-07-10T16:30:00Z,161.337997,161.453995,161.337997,161.445007
2026-07-10T16:45:00Z,161.445999,161.513000,161.429001,161.503006
2026-07-10T17:00:00Z,161.511002,161.552994,161.487000,161.531998
2026-07-10T17:15:00Z,161.531998,161.587997,161.513000,161.541000
2026-07-10T17:30:00Z,161.539993,161.589005,161.516006,161.557007
2026-07-10T17:45:00Z,161.557007,161.653000,161.554993,161.636993
2026-07-10T18:00:00Z,161.641998,161.695999,161.623993,161.679001
2026-07-10T18:15:00Z,161.681000,161.705994,161.658997,161.699997
2026-07-10T18:30:00Z,161.699997,161.733994,161.677002,161.718994
2026-07-10T18:45:00Z,161.720001,161.735001,161.660995,161.681000
2026-07-10T19:00:00Z,161.682007,161.737000,161.671005,161.723007
2026-07-10T19:15:00Z,161.723007,161.731003,161.682007,161.694000
2026-07-10T19:30:00Z,161.703003,161.733002,161.673996,161.733002
2026-07-10T19:45:00Z,161.731995,161.748993,161.686996,161.729004
2026-07-10T20:00:00Z,161.729996,161.751999,161.697006,161.723007
2026-07-10T20:15:00Z,161.725998,161.744995,161.699997,161.718994
2026-07-10T20:30:00Z,161.718002,161.755005,161.707993,161.722000
2026-07-10T20:45:00Z,161.723007,161.763000,161.647995,161.671997
2026-07-12T23:00:00Z,162.014008,162.069000,161.987000,162.003998
2026-07-12T23:15:00Z,162.005005,162.013000,161.955994,161.962997
2026-07-12T23:30:00Z,161.962997,162.018005,161.957993,161.988007
2026-07-12T23:45:00Z,161.985992,162.005005,161.875000,161.888000
2026-07-13T00:00:00Z,161.878006,161.977005,161.873001,161.899994
2026-07-13T00:15:00Z,161.891998,162.005005,161.882004,161.964996
2026-07-13T00:30:00Z,161.960007,162.056000,161.932007,161.998001
2026-07-13T00:45:00Z,161.998993,162.102997,161.975998,162.089996
2026-07-13T01:00:00Z,162.095001,162.173996,162.082001,162.102997
2026-07-13T01:15:00Z,162.106995,162.134995,162.039993,162.048996
2026-07-13T01:30:00Z,162.039993,162.057999,161.960999,161.968002
2026-07-13T01:45:00Z,161.968002,162.022995,161.949997,161.973007
2026-07-13T02:00:00Z,161.970001,162.093994,161.953995,162.039993
2026-07-13T02:15:00Z,162.035004,162.067993,162.024994,162.046005
2026-07-13T02:30:00Z,162.046005,162.063004,162.003998,162.024994
2026-07-13T02:45:00Z,162.026001,162.078995,162.011993,162.072998
2026-07-13T03:00:00Z,162.067001,162.126999,162.059998,162.085999
2026-07-13T03:15:00Z,162.085007,162.097000,162.057999,162.087997
2026-07-13T03:30:00Z,162.093002,162.100006,162.061005,162.089996
2026-07-13T03:45:00Z,162.084000,162.093002,162.063004,162.063995
2026-07-13T04:00:00Z,162.063995,162.095993,162.057999,162.063995
2026-07-13T04:15:00Z,162.063995,162.082993,161.985001,161.985992
2026-07-13T04:30:00Z,161.985992,162.048004,161.983994,162.042007
2026-07-13T04:45:00Z,162.042007,162.048004,161.955994,161.996994
2026-07-13T05:00:00Z,161.988998,162.003998,161.932999,161.955994
2026-07-13T05:15:00Z,161.955994,162.067001,161.944000,162.048996
2026-07-13T05:30:00Z,162.048004,162.072998,162.014008,162.063995
2026-07-13T05:45:00Z,162.067993,162.337997,162.033997,162.257996
2026-07-13T06:00:00Z,162.261993,162.358994,162.240005,162.322998
2026-07-13T06:15:00Z,162.322998,162.345993,162.216003,162.266006
2026-07-13T06:30:00Z,162.270996,162.319000,162.192001,162.237000
2026-07-13T06:45:00Z,162.242004,162.266998,162.201004,162.240997
2026-07-13T07:00:00Z,162.233002,162.281998,161.822998,162.087997
2026-07-13T07:15:00Z,162.098999,162.179001,162.076996,162.125000
2026-07-13T07:30:00Z,162.113007,162.225998,162.113007,162.216003
2026-07-13T07:45:00Z,162.223999,162.231995,162.080994,162.098999
2026-07-13T08:00:00Z,162.102005,162.119003,162.011002,162.050995
2026-07-13T08:15:00Z,162.048996,162.119995,162.014999,162.102997
2026-07-13T08:30:00Z,162.112000,162.143997,162.089005,162.106003
2026-07-13T08:45:00Z,162.104004,162.121002,162.052002,162.076004
2026-07-13T09:00:00Z,162.072998,162.104004,162.031998,162.042007
2026-07-13T09:15:00Z,162.035004,162.052002,161.972000,161.985992
2026-07-13T09:30:00Z,161.992004,162.033997,161.972000,161.996002
2026-07-13T09:45:00Z,162.005997,162.022995,161.970993,161.985992
2026-07-13T10:00:00Z,161.992996,162.059006,161.983002,162.054001
2026-07-13T10:15:00Z,162.050995,162.125000,162.046005,162.117996
2026-07-13T10:30:00Z,162.115005,162.123993,162.085007,162.106995
2026-07-13T10:45:00Z,162.104004,162.121002,162.057007,162.059998
2026-07-13T11:00:00Z,162.065002,162.104004,162.022995,162.076004
2026-07-13T11:15:00Z,162.076004,162.145996,162.074997,162.091003
2026-07-13T11:30:00Z,162.091995,162.119003,162.063004,162.065002
2026-07-13T11:45:00Z,162.065994,162.126999,162.065002,162.115997
2026-07-13T12:00:00Z,162.112000,162.182007,162.091995,162.166000
2026-07-13T12:15:00Z,162.166000,162.195999,162.151001,162.171997
2026-07-13T12:30:00Z,162.167999,162.192001,162.151993,162.169998
2026-07-13T12:45:00Z,162.171997,162.179993,162.102005,162.108002
2026-07-13T13:00:00Z,162.108002,162.143997,162.067001,162.128998
2026-07-13T13:15:00Z,162.134995,162.151001,162.106003,162.126999
2026-07-13T13:30:00Z,162.121002,162.229004,162.110992,162.192001
2026-07-13T13:45:00Z,162.192001,162.231995,162.167999,162.218002
2026-07-13T14:00:00Z,162.218994,162.276993,162.181000,162.261002
2026-07-13T14:15:00Z,162.259003,162.386002,162.246994,162.292007
2026-07-13T14:30:00Z,162.292007,162.391998,162.279007,162.371994
2026-07-13T14:45:00Z,162.378006,162.412994,162.337997,162.343002
2026-07-13T15:00:00Z,162.350006,162.382004,162.339996,162.369003
2026-07-13T15:15:00Z,162.362000,162.371994,162.298996,162.317001
2026-07-13T15:30:00Z,162.311996,162.350006,162.306000,162.334000
2026-07-13T15:45:00Z,162.334000,162.375000,162.300995,162.326996
2026-07-13T16:00:00Z,162.317001,162.350998,162.302994,162.334000
2026-07-13T16:15:00Z,162.335007,162.416000,162.332001,162.408005
2026-07-13T16:30:00Z,162.406998,162.451996,162.391006,162.401993
2026-07-13T16:45:00Z,162.403000,162.466995,162.384995,162.449005
2026-07-13T17:00:00Z,162.447998,162.468994,162.419006,162.436996
2026-07-13T17:15:00Z,162.442993,162.453003,162.421005,162.442001
2026-07-13T17:30:00Z,162.432999,162.466003,162.432007,162.457001
2026-07-13T17:45:00Z,162.457001,162.464996,162.434006,162.460007
2026-07-13T18:00:00Z,162.464005,162.468002,162.419998,162.457001
2026-07-13T18:15:00Z,162.451004,162.481003,162.421997,162.427994
2026-07-13T18:30:00Z,162.427994,162.442001,162.389008,162.397995
2026-07-13T18:45:00Z,162.403000,162.423004,162.348999,162.350998
2026-07-13T19:00:00Z,162.350998,162.449005,162.348007,162.442001
2026-07-13T19:15:00Z,162.449005,162.451004,162.417007,162.436005
2026-07-13T19:30:00Z,162.434998,162.451004,162.414001,162.445999
2026-07-13T19:45:00Z,162.438995,162.466995,162.436996,162.445999
2026-07-13T20:00:00Z,162.445999,162.477005,162.421997,162.473999
2026-07-13T20:15:00Z,162.468002,162.488007,162.442001,162.442993
2026-07-13T20:30:00Z,162.442993,162.464996,162.442001,162.462997
2026-07-13T20:45:00Z,162.447998,162.479004,162.388000,162.432007
2026-07-13T21:00:00Z,162.358994,162.427002,162.313004,162.393997
2026-07-13T21:15:00Z,162.391998,162.459000,162.375000,162.442001
2026-07-13T21:30:00Z,162.442001,162.459000,162.397995,162.419998
2026-07-13T21:45:00Z,162.416000,162.431000,162.404007,162.427002
2026-07-13T22:00:00Z,162.427002,162.473007,162.403000,162.425003
2026-07-13T22:15:00Z,162.438995,162.445999,162.414001,162.427994
2026-07-13T22:30:00Z,162.429001,162.436005,162.403000,162.404999
2026-07-13T22:45:00Z,162.416000,162.449997,162.404999,162.434998
2026-07-13T23:00:00Z,162.442001,162.457001,162.401993,162.421005
2026-07-13T23:15:00Z,162.416000,162.438004,162.404999,162.408005
2026-07-13T23:30:00Z,162.408005,162.425003,162.382996,162.393997
2026-07-13T23:45:00Z,162.393997,162.440994,162.382996,162.414001
2026-07-14T00:00:00Z,162.412994,162.444000,162.380997,162.395996
2026-07-14T00:15:00Z,162.395996,162.470001,162.393005,162.423996
2026-07-14T00:30:00Z,162.427002,162.451996,162.289001,162.354004
2026-07-14T00:45:00Z,162.348007,162.425995,162.223007,162.384003
2026-07-14T01:00:00Z,162.378006,162.389008,162.322998,162.339996
2026-07-14T01:15:00Z,162.337997,162.395996,162.317001,162.389008
2026-07-14T01:30:00Z,162.384003,162.425995,162.332001,162.395004
2026-07-14T01:45:00Z,162.386993,162.421997,162.369003,162.386993
2026-07-14T02:00:00Z,162.389999,162.414993,162.335999,162.348999
2026-07-14T02:15:00Z,162.339005,162.371994,162.332001,162.352997
2026-07-14T02:30:00Z,162.347000,162.371994,162.332993,162.343994
2026-07-14T02:45:00Z,162.334000,162.345993,162.302994,162.322998
2026-07-14T03:00:00Z,162.317001,162.373993,162.311996,162.341995
2026-07-14T03:15:00Z,162.332993,162.358994,162.320999,162.330002
2026-07-14T03:30:00Z,162.322006,162.332993,162.222000,162.253006
2026-07-14T03:45:00Z,162.253998,162.292999,162.235001,162.287994
2026-07-14T04:00:00Z,162.283997,162.317001,162.255997,162.298004
2026-07-14T04:15:00Z,162.300995,162.317993,162.279007,162.317001
2026-07-14T04:30:00Z,162.311005,162.322006,162.289993,162.300003
2026-07-14T04:45:00Z,162.304001,162.341995,162.296005,162.320007
2026-07-14T05:00:00Z,162.313004,162.319000,162.281998,162.302994
2026-07-14T05:15:00Z,162.302994,162.307007,162.255997,162.302002
2026-07-14T05:30:00Z,162.302994,162.302994,162.255997,162.266998
2026-07-14T05:45:00Z,162.255997,162.304001,162.235992,162.289001
2026-07-14T06:00:00Z,162.283997,162.328003,162.270004,162.313995
2026-07-14T06:15:00Z,162.304001,162.369995,162.294006,162.362000
2026-07-14T06:30:00Z,162.360001,162.371002,162.289993,162.332993
2026-07-14T06:45:00Z,162.332993,162.371994,162.317001,162.347000
2026-07-14T07:00:00Z,162.339005,162.373001,162.330002,162.343994
2026-07-14T07:15:00Z,162.343994,162.371002,162.289993,162.315994
2026-07-14T07:30:00Z,162.309006,162.367004,162.307999,162.352005
2026-07-14T07:45:00Z,162.348007,162.358994,162.309998,162.339996
